stationID,Time,average,Day
315,7:6:0,2.4907,726
315,7:9:0,2.4907,726
315,7:12:0,2.4907,726
315,7:15:0,2.4907,726
315,7:18:0,2.4907,726
315,7:21:0,2.4907,726
315,7:24:0,2.4907,726
315,7:27:0,2.4907,726
315,7:30:0,2.4907,726
315,7:33:0,2.4907,726
315,7:36:0,2.4907,726
315,7:39:0,2.4907,726
315,7:42:0,2.4907,726
315,7:45:0,2.4907,726
315,7:48:0,2.4907,726
315,7:51:0,2.4907,726
315,7:54:0,2.4907,726
315,7:57:0,2.4907,726
315,8:0:0,2.4907,726
315,8:6:0,2.4907,726
315,8:9:0,2.4907,726
315,8:12:0,2.4907,726
315,8:15:0,2.4907,726
315,8:18:0,2.4907,726
315,8:21:0,2.4907,726
315,8:24:0,2.4907,726
315,8:27:0,2.4907,726
315,8:30:0,2.4907,726
315,8:33:0,2.4907,726
315,8:36:0,2.4907,726
315,8:39:0,2.4907,726
315,8:42:0,2.4907,726
315,8:45:0,2.4907,726
315,8:51:0,2.4907,726
315,8:54:0,2.4907,726
315,8:57:0,2.4907,726
315,9:0:0,2.4907,726
315,9:3:0,2.4907,726
315,9:9:0,2.4907,726
315,9:12:0,2.4907,726
315,9:15:0,2.4907,726
315,9:18:0,2.4907,726
315,9:21:0,2.4907,726
315,9:24:0,2.4907,726
315,9:27:0,2.4907,726
315,9:30:0,2.4907,726
315,9:33:0,2.4907,726
315,9:36:0,2.4907,726
315,9:39:0,2.4907,726
315,9:42:0,2.4907,726
315,9:45:0,2.4907,726
315,9:48:0,2.4907,726
315,9:51:0,2.4907,726
315,9:54:0,2.4907,726
315,9:57:0,2.4907,726
315,10:0:0,2.4907,726
315,10:3:0,2.4907,726
315,10:6:0,2.4907,726
315,10:9:0,2.4907,726
315,10:12:0,2.4907,726
315,10:15:0,2.4907,726
315,10:18:0,2.4907,726
315,10:21:0,2.4907,726
315,10:24:0,2.4907,726
315,10:27:0,2.4907,726
315,10:30:0,2.4907,726
315,10:33:0,2.4907,726
315,10:36:0,2.4907,726
315,10:39:0,2.4907,726
315,10:42:0,2.4907,726
315,10:45:0,2.4907,726
315,10:48:0,2.4907,726
315,10:51:0,2.4907,726
315,10:54:0,2.4907,726
315,10:57:0,2.4907,726
315,11:0:0,2.4907,726
315,11:3:0,2.4907,726
315,11:6:0,2.4907,726
315,11:9:0,2.4907,726
315,11:12:0,2.4907,726
315,11:15:0,2.4907,726
315,11:18:0,2.4907,726
315,11:21:0,2.4907,726
315,11:24:0,2.4907,726
315,11:27:0,2.4907,726
315,11:30:0,2.4907,726
315,11:33:0,2.4907,726
315,11:36:0,2.4907,726
315,11:39:0,2.4907,726
315,11:42:0,2.4907,726
315,11:45:0,2.4907,726
315,11:48:0,2.4907,726
315,11:51:0,2.4907,726
315,11:54:0,2.4907,726
315,11:57:0,2.4907,726
315,12:0:0,2.4907,726
315,12:3:0,2.4907,726
315,12:6:0,2.4907,726
315,12:9:0,2.4907,726
315,12:12:0,2.4907,726
315,12:15:0,2.4907,726
315,12:18:0,2.4907,726
315,12:21:0,2.4907,726
315,12:27:0,2.4907,726
315,12:30:0,2.4907,726
315,12:33:0,2.4907,726
315,12:36:0,2.4907,726
315,12:39:0,2.4907,726
315,12:45:0,2.4907,726
315,12:48:0,2.4907,726
315,12:51:0,2.4907,726
315,12:54:0,2.4907,726
315,12:57:0,2.4907,726
315,13:3:0,2.4907,726
315,13:6:0,2.4907,726
315,13:9:0,2.4907,726
315,13:12:0,2.4907,726
315,13:15:0,2.4907,726
315,13:18:0,2.4907,726
315,13:21:0,2.4907,726
315,13:24:0,2.4907,726
315,13:27:0,2.4907,726
315,13:30:0,2.4907,726
315,13:33:0,2.4907,726
315,13:36:0,2.4907,726
315,13:39:0,2.4907,726
315,13:42:0,2.4907,726
315,13:45:0,2.4907,726
315,13:48:0,2.4907,726
315,13:51:0,2.4907,726
315,13:54:0,2.4907,726
315,13:57:0,2.4907,726
315,14:0:0,2.4907,726
315,14:3:0,2.4907,726
315,14:6:0,2.4907,726
315,14:9:0,2.4907,726
315,14:12:0,2.4907,726
315,14:15:0,2.4907,726
315,14:18:0,2.4907,726
315,14:21:0,2.4907,726
315,14:24:0,2.4907,726
315,14:27:0,2.4907,726
315,14:30:0,2.4907,726
315,14:33:0,2.4907,726
315,14:36:0,2.4907,726
315,14:39:0,2.4907,726
315,14:42:0,2.4907,726
315,14:45:0,2.4907,726
315,14:48:0,2.4907,726
315,14:51:0,2.4907,726
315,14:54:0,2.4907,726
315,14:57:0,2.4907,726
315,15:0:0,2.4907,726
315,15:3:0,2.4907,726
315,15:6:0,2.4907,726
315,15:9:0,2.4907,726
315,15:12:0,2.4907,726
315,15:15:0,2.4907,726
315,15:18:0,2.4907,726
315,15:21:0,2.4907,726
315,15:24:0,2.4907,726
315,15:27:0,2.4907,726
315,15:30:0,2.4907,726
315,15:33:0,2.4907,726
315,15:36:0,2.4907,726
315,15:39:0,2.4907,726
315,15:42:0,2.4907,726
315,15:45:0,2.4907,726
315,15:48:0,2.4907,726
315,15:51:0,2.4907,726
315,15:54:0,2.4907,726
315,15:57:0,2.4907,726
315,16:0:0,2.4907,726
315,16:3:0,2.4907,726
315,16:6:0,2.4907,726
315,16:9:0,2.4907,726
315,16:12:0,2.4907,726
315,16:15:0,2.4907,726
315,16:18:0,2.4907,726
315,16:21:0,2.4907,726
315,16:24:0,2.4907,726
315,16:27:0,2.4907,726
315,16:30:0,2.4907,726
315,16:33:0,2.4907,726
315,16:36:0,2.4907,726
315,16:39:0,2.4907,726
315,16:42:0,2.4907,726
315,16:45:0,2.4907,726
315,16:48:0,2.4907,726
315,16:51:0,2.4907,726
315,16:54:0,2.4907,726
315,16:57:0,2.4907,726
315,17:0:0,2.4907,726
315,17:3:0,2.4907,726
315,17:6:0,2.4907,726
315,17:9:0,2.4907,726
315,17:12:0,2.4907,726
315,17:15:0,2.4907,726
315,17:18:0,2.4907,726
315,17:21:0,2.4907,726
315,17:24:0,2.4907,726
315,17:27:0,2.4907,726
315,17:30:0,2.4907,726
315,17:33:0,2.4907,726
315,17:36:0,2.4907,726
315,17:39:0,2.4907,726
315,17:42:0,2.4907,726
315,17:45:0,2.4907,726
315,17:48:0,2.4907,726
315,17:51:0,2.4907,726
315,17:54:0,2.4907,726
315,17:57:0,2.4907,726
315,18:0:0,2.4907,726
315,18:3:0,2.4907,726
315,18:6:0,2.4907,726
315,18:9:0,2.4907,726
315,18:12:0,2.4907,726
315,18:15:0,2.4907,726
315,18:18:0,2.4907,726
315,18:21:0,2.4907,726
315,18:24:0,2.4907,726
315,18:27:0,2.4907,726
315,18:30:0,2.4907,726
315,18:33:0,2.4907,726
315,18:36:0,2.4907,726
315,18:39:0,2.4907,726
315,18:42:0,2.4907,726
315,18:45:0,2.4907,726
315,18:48:0,2.4907,726
315,18:51:0,2.4907,726
315,18:54:0,2.4907,726
315,18:57:0,2.4907,726
315,19:0:0,2.4907,726
315,19:3:0,2.4907,726
315,19:6:0,2.4907,726
315,19:9:0,2.4907,726
315,19:12:0,2.4907,726
315,19:15:0,2.4907,726
315,19:18:0,2.4907,726
315,19:21:0,2.4907,726
315,19:24:0,2.4907,726
315,19:27:0,2.4907,726
315,19:30:0,2.4907,726
315,19:33:0,2.4907,726
315,19:39:0,2.4907,726
315,19:42:0,2.4907,726
315,19:45:0,2.4907,726
315,19:48:0,2.4907,726
315,19:51:0,2.4907,726
315,19:57:0,2.4907,726
315,20:0:0,2.4907,726
315,20:3:0,2.4907,726
315,20:6:0,2.4907,726
315,20:9:0,2.4907,726
315,20:15:0,2.4907,726
315,20:18:0,2.4907,726
315,20:21:0,2.4907,726
315,20:24:0,2.4907,726
315,20:27:0,2.4907,726
315,20:30:0,2.4907,726
315,20:33:0,2.4907,726
315,20:36:0,2.4907,726
315,20:39:0,2.4907,726
315,20:42:0,2.4907,726
315,20:45:0,2.4907,726
315,20:48:0,2.4907,726
315,20:51:0,2.4907,726
315,20:54:0,2.4907,726
315,20:57:0,2.4907,726
315,21:0:0,2.4907,726
315,21:3:0,2.4907,726
315,21:6:0,2.4907,726
315,21:9:0,2.4907,726
315,21:12:0,2.4907,726
315,21:15:0,2.4907,726
315,21:18:0,2.4907,726
315,21:21:0,2.4907,726
315,21:24:0,2.4907,726
315,21:27:0,2.4907,726
315,21:30:0,2.4907,726
315,21:33:0,2.4907,726
315,21:36:0,2.4907,726
315,21:39:0,2.4907,726
315,21:42:0,2.4907,726
315,21:45:0,2.4907,726
315,21:48:0,2.4907,726
315,21:51:0,2.4907,726
315,21:54:0,2.4907,726
315,21:57:0,2.4907,726
315,22:0:0,2.4907,726
315,22:3:0,2.4907,726
315,22:6:0,2.4907,726
315,22:9:0,2.4907,726
315,22:12:0,2.4907,726
315,22:15:0,2.4907,726
315,22:18:0,2.4907,726
315,22:21:0,2.4907,726
315,22:24:0,2.4907,726
315,22:27:0,2.4907,726
315,22:30:0,2.4907,726
315,22:33:0,2.4907,726
315,22:36:0,2.4907,726
315,22:39:0,2.4907,726
315,22:45:0,2.4907,726
315,22:48:0,2.4907,726
315,22:51:0,2.4907,726
315,22:54:0,2.4907,726
315,22:57:0,2.4907,726
315,23:0:0,2.4907,726
315,23:3:0,2.4907,726
315,23:6:0,2.4907,726
315,23:9:0,2.4907,726
315,23:12:0,2.4907,726
315,23:15:0,2.4907,726
315,23:18:0,2.4907,726
315,23:21:0,2.4907,726
315,23:24:0,2.4907,726
315,23:27:0,2.4907,726
315,23:30:0,2.4907,726
315,23:36:0,2.4907,726
315,23:39:0,2.4907,726
315,23:42:0,2.4907,726
315,23:45:0,2.4907,726
315,23:48:0,2.4907,726
315,23:54:0,2.4907,726
315,23:57:0,2.4907,726
315,0:0:0,2.4907,727
315,0:3:0,2.4907,727
315,0:6:0,2.4907,727
315,0:9:0,2.4907,727
315,0:12:0,2.4907,727
315,0:15:0,2.4907,727
315,0:18:0,2.4907,727
315,0:21:0,2.4907,727
315,0:24:0,2.4907,727
315,0:27:0,2.4907,727
315,0:30:0,2.4907,727
315,0:33:0,2.4907,727
315,0:36:0,2.4907,727
315,0:39:0,2.4907,727
315,0:42:0,2.4907,727
315,0:45:0,2.4907,727
315,0:48:0,2.4907,727
315,0:51:0,2.4907,727
315,0:54:0,2.4907,727
315,0:57:0,2.4907,727
315,1:0:0,2.4907,727
315,1:3:0,2.4907,727
315,1:9:0,2.4907,727
315,1:12:0,2.4907,727
315,1:15:0,2.4907,727
315,1:18:0,2.4907,727
315,1:21:0,2.4907,727
315,1:24:0,2.4907,727
315,1:27:0,2.4907,727
315,1:30:0,2.4907,727
315,1:33:0,2.4907,727
315,1:36:0,2.4907,727
315,1:39:0,2.4907,727
315,1:42:0,2.4907,727
315,1:45:0,2.4907,727
315,1:48:0,2.4907,727
315,1:51:0,2.4907,727
315,1:54:0,2.4907,727
315,1:57:0,2.4907,727
315,2:0:0,2.4907,727
315,2:3:0,2.4907,727
315,2:6:0,2.4907,727
315,2:9:0,2.4907,727
315,2:12:0,2.4907,727
315,2:15:0,2.4907,727
315,2:18:0,2.4907,727
315,2:21:0,2.4907,727
315,2:24:0,2.4907,727
315,2:27:0,2.4907,727
315,2:30:0,2.4907,727
315,2:36:0,2.4907,727
315,2:39:0,2.4907,727
315,2:42:0,2.4907,727
315,2:45:0,2.4907,727
315,2:48:0,2.4907,727
315,2:51:0,2.4907,727
315,2:54:0,2.4907,727
315,2:57:0,2.4907,727
315,3:0:0,2.4907,727
315,3:3:0,2.4907,727
315,3:6:0,2.4907,727
315,3:9:0,2.4907,727
315,3:12:0,2.4907,727
315,3:15:0,2.4907,727
315,3:18:0,2.4907,727
315,3:21:0,2.4907,727
315,3:24:0,2.4907,727
315,3:27:0,2.4907,727
315,3:30:0,2.4907,727
315,3:33:0,2.4907,727
315,3:36:0,2.4907,727
315,3:39:0,2.4907,727
315,3:42:0,2.4907,727
315,3:45:0,2.4907,727
315,3:48:0,2.4907,727
315,3:51:0,2.4907,727
315,3:54:0,2.4907,727
315,3:57:0,2.4907,727
315,4:3:0,2.4907,727
315,4:6:0,2.4907,727
315,4:9:0,2.4907,727
315,4:12:0,2.4907,727
315,4:15:0,2.4907,727
315,4:18:0,2.4907,727
315,4:21:0,2.4907,727
315,4:24:0,2.4907,727
315,4:27:0,2.4907,727
315,4:30:0,2.4907,727
315,4:33:0,2.4907,727
315,4:36:0,2.4907,727
315,4:39:0,2.4907,727
315,4:42:0,2.4907,727
315,4:45:0,2.4907,727
315,4:48:0,2.4907,727
315,4:51:0,2.4907,727
315,4:54:0,2.4907,727
315,4:57:0,2.4907,727
315,5:0:0,2.4907,727
315,5:3:0,2.4907,727
315,5:6:0,2.4907,727
315,5:9:0,2.4907,727
315,5:12:0,2.4907,727
315,5:15:0,2.4907,727
315,5:18:0,2.4907,727
315,5:21:0,2.4907,727
315,5:24:0,2.4907,727
315,5:27:0,2.4907,727
315,5:30:0,2.4907,727
315,5:33:0,2.4907,727
315,5:36:0,2.4907,727
315,5:39:0,2.4907,727
315,5:42:0,2.4907,727
315,5:45:0,2.4907,727
315,5:48:0,2.4907,727
315,5:51:0,2.4907,727
315,5:54:0,2.4907,727
315,5:57:0,2.4907,727
315,6:0:0,2.4907,727
315,6:3:0,2.4907,727
315,6:6:0,2.4907,727
315,6:9:0,2.4907,727
315,6:12:0,2.4907,727
315,6:15:0,2.4907,727
315,6:18:0,2.4907,727
315,6:21:0,2.4907,727
315,6:24:0,2.4907,727
315,6:27:0,2.4907,727
315,6:30:0,2.4907,727
315,6:33:0,2.4907,727
315,6:36:0,2.4907,727
315,6:39:0,2.4907,727
315,6:42:0,2.4907,727
315,6:45:0,2.4907,727
315,6:48:0,2.4907,727
315,6:51:0,2.4907,727
315,6:57:0,2.4907,727
315,7:0:0,2.4907,727
315,7:3:0,2.4907,727
315,7:6:0,2.4907,727
315,7:9:0,2.4907,727
315,7:12:0,2.4907,727
315,7:15:0,2.4907,727
315,7:18:0,2.4907,727
315,7:21:0,2.4907,727
315,7:24:0,2.4907,727
315,7:27:0,2.4907,727
315,7:30:0,2.4907,727
315,7:36:0,2.4907,727
315,7:39:0,2.4907,727
315,7:42:0,2.4907,727
315,7:45:0,2.4907,727
315,7:48:0,2.4907,727
315,7:51:0,2.4907,727
315,7:54:0,2.4907,727
315,7:57:0,2.4907,727
315,8:0:0,2.4907,727
315,8:3:0,2.4907,727
315,8:6:0,2.4907,727
315,8:9:0,2.4907,727
315,8:12:0,2.4907,727
315,8:15:0,2.4907,727
315,8:18:0,2.4907,727
315,8:21:0,2.4907,727
315,8:24:0,2.4907,727
315,8:27:0,2.4907,727
315,8:30:0,2.4907,727
315,8:33:0,2.4907,727
315,8:36:0,2.4907,727
315,8:39:0,2.4907,727
315,8:42:0,2.4907,727
315,8:45:0,2.4907,727
315,8:48:0,2.4907,727
315,8:51:0,2.4907,727
315,8:54:0,2.4907,727
315,8:57:0,2.4907,727
315,9:0:0,2.4907,727
315,9:3:0,2.4907,727
315,9:6:0,2.4907,727
315,9:9:0,2.4907,727
315,9:12:0,2.4907,727
315,9:15:0,2.4907,727
315,9:18:0,2.4907,727
315,9:21:0,2.4907,727
315,9:24:0,2.4907,727
315,9:27:0,2.4907,727
315,9:30:0,2.4907,727
315,9:33:0,2.4907,727
315,9:36:0,2.4907,727
315,9:39:0,2.4907,727
315,9:42:0,2.4907,727
315,9:45:0,2.4907,727
315,9:48:0,2.4907,727
315,9:51:0,2.4907,727
315,9:54:0,2.4907,727
315,9:57:0,2.4907,727
315,10:0:0,2.4907,727
315,10:3:0,2.4907,727
315,10:6:0,2.4907,727
315,10:9:0,2.4907,727
315,10:12:0,2.4907,727
315,10:15:0,2.4907,727
315,10:18:0,2.4907,727
315,10:21:0,2.4907,727
315,10:24:0,2.4907,727
315,10:27:0,2.4907,727
315,10:30:0,2.4907,727
315,10:33:0,2.4907,727
315,10:36:0,2.4907,727
315,10:39:0,2.4907,727
315,10:42:0,2.4907,727
315,10:45:0,2.4907,727
315,10:48:0,2.4907,727
315,10:51:0,2.4907,727
315,10:54:0,2.4907,727
315,10:57:0,2.4907,727
315,11:0:0,2.4907,727
315,11:3:0,2.4907,727
315,11:6:0,2.4907,727
315,11:9:0,2.4907,727
315,11:12:0,2.4907,727
315,11:15:0,2.4907,727
315,11:18:0,2.4907,727
315,11:21:0,2.4907,727
315,11:24:0,2.4907,727
315,11:27:0,2.4907,727
315,11:30:0,2.4907,727
315,11:33:0,2.4907,727
315,11:36:0,2.4907,727
315,11:39:0,2.4907,727
315,11:42:0,2.4907,727
315,11:45:0,2.4907,727
315,11:48:0,2.4907,727
315,11:51:0,2.4907,727
315,11:54:0,2.4907,727
315,11:57:0,2.4907,727
315,12:0:0,2.4907,727
315,12:3:0,2.4907,727
315,12:6:0,2.4907,727
315,12:9:0,2.4907,727
315,12:12:0,2.4907,727
315,12:15:0,2.4907,727
315,12:18:0,2.4907,727
315,12:21:0,2.4907,727
315,12:24:0,2.4907,727
315,12:27:0,2.4907,727
315,12:30:0,2.4907,727
315,12:33:0,2.4907,727
315,12:36:0,2.4907,727
315,12:39:0,2.4907,727
315,12:42:0,2.4907,727
315,12:45:0,2.4907,727
315,12:48:0,2.4907,727
315,12:51:0,2.4907,727
315,12:54:0,2.4907,727
315,12:57:0,2.4907,727
315,13:0:0,2.4907,727
315,13:3:0,2.4907,727
315,13:6:0,2.4907,727
315,13:9:0,2.4907,727
315,13:12:0,2.4907,727
315,13:15:0,2.4907,727
315,13:18:0,2.4907,727
315,13:21:0,2.4907,727
315,13:24:0,2.4907,727
315,13:27:0,2.4907,727
315,13:30:0,2.4907,727
315,13:33:0,2.4907,727
315,13:36:0,2.4907,727
315,13:39:0,2.4907,727
315,13:42:0,2.4907,727
315,13:45:0,2.4907,727
315,13:48:0,2.4907,727
315,13:51:0,2.4907,727
315,13:54:0,2.4907,727
315,13:57:0,2.4907,727
315,14:0:0,2.4907,727
315,14:3:0,2.4907,727
315,14:6:0,2.4907,727
315,14:9:0,2.4907,727
315,14:12:0,2.4907,727
315,14:15:0,2.4907,727
315,14:18:0,2.4907,727
315,14:21:0,2.4907,727
315,14:27:0,2.4907,727
315,14:30:0,2.4907,727
315,14:33:0,2.4907,727
315,14:36:0,2.4907,727
315,14:39:0,2.4907,727
315,14:45:0,2.4907,727
315,14:48:0,2.4907,727
315,14:51:0,2.4907,727
315,14:54:0,2.4907,727
315,14:57:0,2.4907,727
315,15:0:0,2.4907,727
315,15:3:0,2.4907,727
315,15:6:0,2.4907,727
315,15:9:0,2.4907,727
315,15:12:0,2.4907,727
315,15:15:0,2.4907,727
315,15:18:0,2.4907,727
315,15:21:0,2.4907,727
315,15:24:0,2.4907,727
315,15:27:0,2.4907,727
315,15:30:0,2.4907,727
315,15:33:0,2.4907,727
315,15:36:0,2.4907,727
315,15:39:0,2.4907,727
315,15:42:0,2.4907,727
315,15:45:0,2.4907,727
315,15:48:0,2.4907,727
315,15:51:0,2.4907,727
315,15:54:0,2.4907,727
315,15:57:0,2.4907,727
315,16:0:0,2.4907,727
315,16:3:0,2.4907,727
315,16:6:0,2.4907,727
315,16:9:0,2.4907,727
315,16:12:0,2.4907,727
315,16:18:0,2.4907,727
315,16:21:0,2.4907,727
315,16:24:0,2.4907,727
315,16:27:0,2.4907,727
315,16:30:0,2.4907,727
315,16:33:0,2.4907,727
315,16:36:0,2.4907,727
315,16:39:0,2.4907,727
315,16:42:0,2.4907,727
315,16:45:0,2.4907,727
315,16:48:0,2.4907,727
315,16:51:0,2.4907,727
315,16:54:0,2.4907,727
315,16:57:0,2.4907,727
315,17:0:0,2.4907,727
315,17:3:0,2.4907,727
315,17:6:0,2.4907,727
315,17:9:0,2.4907,727
315,17:12:0,2.4907,727
315,17:15:0,2.4907,727
315,17:18:0,2.4907,727
315,17:21:0,2.4907,727
315,17:24:0,2.4907,727
315,17:27:0,2.4907,727
315,17:33:0,2.4907,727
315,17:36:0,2.4907,727
315,17:39:0,2.4907,727
315,17:42:0,2.4907,727
315,17:45:0,2.4907,727
315,17:48:0,2.4907,727
315,17:51:0,2.4907,727
315,17:54:0,2.4907,727
315,17:57:0,2.4907,727
315,18:0:0,2.4907,727
315,18:3:0,2.4907,727
315,18:6:0,2.4908,727
315,18:9:0,2.4907,727
315,18:12:0,2.4907,727
315,18:15:0,2.4907,727
315,18:18:0,2.4907,727
315,18:21:0,2.4907,727
315,18:24:0,2.4907,727
315,18:27:0,2.4908,727
315,18:30:0,2.4907,727
315,18:33:0,2.4907,727
315,18:36:0,2.4907,727
315,18:39:0,2.4907,727
315,18:42:0,2.4907,727
315,18:45:0,2.4907,727
315,18:48:0,2.4907,727
315,18:51:0,2.4907,727
315,18:54:0,2.4907,727
315,18:57:0,2.4908,727
315,19:0:0,2.4907,727
315,19:3:0,2.4907,727
315,19:6:0,2.4907,727
315,19:9:0,2.4907,727
315,19:12:0,2.4907,727
315,19:15:0,2.4907,727
315,19:18:0,2.4907,727
315,19:21:0,2.4907,727
315,19:24:0,2.4907,727
315,19:27:0,2.4907,727
315,19:30:0,2.4907,727
315,19:33:0,2.4907,727
315,19:36:0,2.4907,727
315,19:39:0,2.4907,727
315,19:42:0,2.4907,727
315,19:45:0,2.4907,727
315,19:48:0,2.4907,727
315,19:51:0,2.4908,727
315,19:54:0,2.4908,727
315,19:57:0,2.4907,727
315,20:0:0,2.4908,727
315,20:3:0,2.4907,727
315,20:6:0,2.4907,727
315,20:9:0,2.4907,727
315,20:12:0,2.4907,727
315,20:15:0,2.4907,727
315,20:18:0,2.4907,727
315,20:21:0,2.4907,727
315,20:24:0,2.4907,727
315,20:27:0,2.4907,727
315,20:30:0,2.4907,727
315,20:33:0,2.4907,727
315,20:36:0,2.4907,727
315,20:39:0,2.4907,727
315,20:42:0,2.4907,727
315,20:45:0,2.4907,727
315,20:48:0,2.4907,727
315,20:51:0,2.4907,727
315,20:54:0,2.4907,727
315,20:57:0,2.4908,727
315,21:0:0,2.4907,727
315,21:3:0,2.4907,727
315,21:6:0,2.4907,727
315,21:9:0,2.4907,727
315,21:12:0,2.4907,727
315,21:15:0,2.4908,727
315,21:18:0,2.4908,727
315,21:24:0,2.4907,727
315,21:27:0,2.4907,727
315,21:30:0,2.4907,727
315,21:33:0,2.4907,727
315,21:36:0,2.4907,727
315,21:39:0,2.4907,727
315,21:42:0,2.4907,727
315,21:45:0,2.4908,727
315,21:48:0,2.4907,727
315,21:51:0,2.4907,727
315,21:54:0,2.4907,727
315,21:57:0,2.4907,727
315,22:0:0,2.4907,727
315,22:3:0,2.4907,727
315,22:6:0,2.4907,727
315,22:9:0,2.4907,727
315,22:12:0,2.4907,727
315,22:15:0,2.4907,727
315,22:18:0,2.4907,727
315,22:21:0,2.4907,727
315,22:24:0,2.4907,727
315,22:27:0,2.4907,727
315,22:30:0,2.4907,727
315,22:33:0,2.4907,727
315,22:39:0,2.4907,727
315,22:42:0,2.4907,727
315,22:45:0,2.4907,727
315,22:48:0,2.4907,727
315,22:51:0,2.4907,727
315,22:57:0,2.4908,727
315,23:0:0,2.4907,727
315,23:3:0,2.4908,727
315,23:6:0,2.4908,727
315,23:9:0,2.4907,727
315,23:15:0,2.4907,727
315,23:18:0,2.4908,727
315,23:21:0,2.4907,727
315,23:24:0,2.4908,727
315,23:27:0,2.4908,727
315,23:30:0,2.4907,727
315,23:33:0,2.4907,727
315,23:36:0,2.4907,727
315,23:39:0,2.4908,727
315,23:42:0,2.4907,727
315,23:45:0,2.4908,727
315,23:48:0,2.4907,727
315,23:51:0,2.4907,727
315,23:54:0,2.4908,727
315,23:57:0,2.4908,727
315,0:0:0,2.4908,728
315,0:3:0,2.4907,728
315,0:6:0,2.4907,728
315,0:9:0,2.4907,728
315,0:12:0,2.4908,728
315,0:15:0,2.4908,728
315,0:18:0,2.4908,728
315,0:21:0,2.4908,728
315,0:24:0,2.4908,728
315,0:30:0,2.4908,728
315,0:33:0,2.4908,728
315,0:36:0,2.4907,728
315,0:39:0,2.4908,728
315,0:42:0,2.4907,728
315,0:48:0,2.4907,728
315,0:51:0,2.4907,728
315,0:54:0,2.4907,728
315,0:57:0,2.4907,728
315,1:0:0,2.4907,728
315,1:3:0,2.4908,728
315,1:6:0,2.4907,728
315,1:9:0,2.4908,728
315,1:12:0,2.4908,728
315,1:15:0,2.4908,728
315,1:18:0,2.4908,728
315,1:21:0,2.4907,728
315,1:24:0,2.4908,728
315,1:27:0,2.4907,728
315,1:30:0,2.4908,728
315,1:33:0,2.4907,728
315,1:36:0,2.4907,728
315,1:39:0,2.4907,728
315,1:42:0,2.4907,728
315,1:45:0,2.4908,728
315,1:48:0,2.4908,728
315,1:51:0,2.4907,728
315,1:54:0,2.4908,728
315,1:57:0,2.4907,728
315,2:3:0,2.4907,728
315,2:6:0,2.4907,728
315,2:9:0,2.4908,728
315,2:12:0,2.4907,728
315,2:15:0,2.4907,728
315,2:18:0,2.4908,728
315,2:21:0,2.4907,728
315,2:24:0,2.4907,728
315,2:27:0,2.4907,728
315,2:30:0,2.4908,728
315,2:33:0,2.4907,728
315,2:36:0,2.4907,728
315,2:39:0,2.4907,728
315,2:42:0,2.4907,728
315,2:45:0,2.4907,728
315,2:48:0,2.4907,728
315,2:51:0,2.4907,728
315,2:54:0,2.4907,728
315,2:57:0,2.4907,728
315,3:0:0,2.4907,728
315,3:3:0,2.4907,728
315,3:6:0,2.4908,728
315,3:12:0,2.4907,728
315,3:15:0,2.4907,728
315,3:18:0,2.4907,728
315,3:21:0,2.4908,728
315,3:24:0,2.4907,728
315,3:27:0,2.4908,728
315,3:30:0,2.4907,728
315,3:33:0,2.4907,728
315,3:36:0,2.4907,728
315,3:39:0,2.4907,728
315,3:42:0,2.4907,728
315,3:45:0,2.4907,728
315,3:48:0,2.4907,728
315,3:51:0,2.4907,728
315,3:54:0,2.4907,728
315,3:57:0,2.4907,728
315,4:0:0,2.4907,728
315,4:3:0,2.4907,728
315,4:6:0,2.4907,728
315,4:9:0,2.4907,728
315,4:12:0,2.4907,728
315,4:15:0,2.4907,728
315,4:21:0,2.4907,728
315,4:24:0,2.4907,728
315,4:27:0,2.4907,728
315,4:30:0,2.4907,728
315,4:33:0,2.4907,728
315,4:39:0,2.4907,728
315,4:42:0,2.4908,728
315,4:45:0,2.4907,728
315,4:48:0,2.4907,728
315,4:51:0,2.4907,728
315,4:54:0,2.4907,728
315,4:57:0,2.4908,728
315,5:0:0,2.4908,728
315,5:3:0,2.4907,728
315,5:6:0,2.4908,728
315,5:9:0,2.4908,728
315,5:12:0,2.4908,728
315,5:15:0,2.4907,728
315,5:18:0,2.4908,728
315,5:21:0,2.4907,728
315,5:24:0,2.4907,728
315,5:27:0,2.4907,728
315,5:30:0,2.4907,728
315,5:36:0,2.4907,728
315,5:39:0,2.4907,728
315,5:42:0,2.4907,728
315,5:45:0,2.4907,728
315,5:48:0,2.4907,728
315,5:54:0,2.4907,728
315,5:57:0,2.4908,728
315,6:0:0,2.4908,728
315,6:3:0,2.4908,728
315,6:6:0,2.4907,728
315,6:9:0,2.4907,728
315,6:12:0,2.4907,728
315,6:15:0,2.4908,728
315,6:18:0,2.4907,728
315,6:21:0,2.4907,728
315,6:24:0,2.4907,728
315,6:27:0,2.4907,728
315,6:30:0,2.4907,728
315,6:33:0,2.4907,728
315,6:36:0,2.4907,728
315,6:39:0,2.4907,728
315,6:42:0,2.4907,728
315,6:45:0,2.4907,728
315,6:48:0,2.4907,728
315,6:51:0,2.4907,728
315,6:54:0,2.4907,728
315,6:57:0,2.4907,728
315,7:0:0,2.4907,728
315,7:3:0,2.4907,728
315,7:6:0,2.4907,728
315,7:9:0,2.4907,728
315,7:12:0,2.4907,728
315,7:15:0,2.4907,728
315,7:18:0,2.4907,728
